index,year,week,deaths,year.month,n_days,deaths.s,pop,pop.80,pop.65,temp.max,temp.min,t.min,t.max,covid,covid.m,covid.w,covid.0to65,covid.65to80,covid.80plus,deaths.pc,share.80,share.65,share.65plus,counter
2017.44,2017,44,1399,2017.10,0,1399,8.606405,0.478696,1.234489,12.87,8.5,0,0,NA,NA,NA,NA,NA,NA,162.55335415890838,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.45,2017,45,1444,2017.11,0,1444,8.606405,0.478696,1.234489,10.17,4.21,0,0,NA,NA,NA,NA,NA,NA,167.78201815973102,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.46,2017,46,1540,2017.11,0,1540,8.606405,0.478696,1.234489,10.73,6.69,0,0,NA,NA,NA,NA,NA,NA,178.936501361486,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.47,2017,47,1473,2017.11,0,1473,8.606405,0.478696,1.234489,10.99,6.47,0,0,NA,NA,NA,NA,NA,NA,171.15160162692783,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.48,2017,48,1422,2017.11,0,1422,8.606405,0.478696,1.234489,7.59,1.99,0,0,NA,NA,NA,NA,NA,NA,165.2257824259955,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.49,2017,49,1540,2017.12,0,1540,8.606405,0.478696,1.234489,7.97,4.69,0,0,NA,NA,NA,NA,NA,NA,178.936501361486,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.50,2017,50,1646,2017.12,0,1646,8.606405,0.478696,1.234489,6.27,0.89,0,0,NA,NA,NA,NA,NA,NA,191.2529098967571,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.51,2017,51,1637,2017.12,0,1637,8.606405,0.478696,1.234489,8.5,5,0,0,NA,NA,NA,NA,NA,NA,190.20717709659257,5.562090094528435,14.343840430470095,19.90593052499853,8
2017.52,2017,52,1667,2017.12,0,1667,8.606405,0.478696,1.234489,8.16,3.91,0,0,NA,NA,NA,NA,NA,NA,193.69295309714101,5.562090094528435,14.343840430470095,19.90593052499853,8
2018.1,2018,1,1786,2018.01,0,1786,8.654043,0.483441,1.265939,7.97,4.53,0,0,NA,NA,NA,NA,NA,NA,206.37752782138938,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.2,2018,2,1767,2018.01,0,1767,8.654043,0.483441,1.265939,5.1,1.84,0,0,NA,NA,NA,NA,NA,NA,204.18202220626821,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.3,2018,3,1744,2018.01,0,1744,8.654043,0.483441,1.265939,6.81,2,0,0,NA,NA,NA,NA,NA,NA,201.5243048827005,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.4,2018,4,1672,2018.01,0,1672,8.654043,0.483441,1.265939,9.13,4.11,0,0,NA,NA,NA,NA,NA,NA,193.2044941306624,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.5,2018,5,1844,2018.01,0,1844,8.654043,0.483441,1.265939,6.79,2.56,0,0,NA,NA,NA,NA,NA,NA,213.07959759386452,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.6,2018,6,1873,2018.02,0,1873,8.654043,0.483441,1.265939,3.91,-0.93,0.93,0,NA,NA,NA,NA,NA,NA,216.43063248010208,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.7,2018,7,1880,2018.02,0,1880,8.654043,0.483441,1.265939,6.69,-0.49,0.49,0,NA,NA,NA,NA,NA,NA,217.23950296988357,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.8,2018,8,1941,2018.02,0,1941,8.654043,0.483441,1.265939,2.79,-1.53,1.53,0,NA,NA,NA,NA,NA,NA,224.2882315236936,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.9,2018,9,2069,2018.02,0,2069,8.654043,0.483441,1.265939,-0.1,-5.6,5.6,0,NA,NA,NA,NA,NA,NA,239.07900619398356,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.10,2018,10,2188,2018.03,0,2188,8.654043,0.483441,1.265939,9.8,1.86,0,0,NA,NA,NA,NA,NA,NA,252.82980452026874,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.11,2018,11,1974,2018.03,0,1974,8.654043,0.483441,1.265939,6.69,0.01,0,0,NA,NA,NA,NA,NA,NA,228.10147811837774,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.12,2018,12,1739,2018.03,0,1739,8.654043,0.483441,1.265939,7.14,1.2,0,0,NA,NA,NA,NA,NA,NA,200.9465402471423,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.13,2018,13,1665,2018.03,0,1665,8.654043,0.483441,1.265939,8.61,2.37,0,0,NA,NA,NA,NA,NA,NA,192.39562364088093,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.14,2018,14,1595,2018.04,0,1595,8.654043,0.483441,1.265939,13.64,4.49,0,0,NA,NA,NA,NA,NA,NA,184.30691874306612,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.15,2018,15,1515,2018.04,0,1515,8.654043,0.483441,1.265939,13.19,7.11,0,0,NA,NA,NA,NA,NA,NA,175.0626845741349,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.16,2018,16,1447,2018.04,0,1447,8.654043,0.483441,1.265939,19.6,7.77,0,0,NA,NA,NA,NA,NA,NA,167.20508553054336,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.17,2018,17,1384,2018.04,0,1384,8.654043,0.483441,1.265939,12.36,7.87,0,0,NA,NA,NA,NA,NA,NA,159.92525112251002,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.18,2018,18,1331,2018.04,0,1331,8.654043,0.483441,1.265939,14.54,6.21,0,0,NA,NA,NA,NA,NA,NA,153.8009459855931,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.19,2018,19,1299,2018.05,0,1299,8.654043,0.483441,1.265939,20.21,9.74,0,0.21000000000000085,NA,NA,NA,NA,NA,NA,150.10325231802062,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.20,2018,20,1329,2018.05,0,1329,8.654043,0.483441,1.265939,16.61,9.14,0,0,NA,NA,NA,NA,NA,NA,153.56984013136983,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.21,2018,21,1372,2018.05,0,1372,8.654043,0.483441,1.265939,22.51,15.7,0,2.5100000000000016,NA,NA,NA,NA,NA,NA,158.53861599717035,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.22,2018,22,1426,2018.05,0,1426,8.654043,0.483441,1.265939,20.74,14.8,0,0.7399999999999984,NA,NA,NA,NA,NA,NA,164.77847406119892,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.23,2018,23,1366,2018.06,0,1366,8.654043,0.483441,1.265939,19.76,13.56,0,0,NA,NA,NA,NA,NA,NA,157.8452984345005,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.24,2018,24,1309,2018.06,0,1309,8.654043,0.483441,1.265939,18.5,13.5,0,0,NA,NA,NA,NA,NA,NA,151.25878158913702,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.25,2018,25,1300,2018.06,0,1300,8.654043,0.483441,1.265939,17.56,13.23,0,0,NA,NA,NA,NA,NA,NA,150.21880524513224,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.26,2018,26,1308,2018.06,0,1308,8.654043,0.483441,1.265939,21.54,14.06,0,1.5399999999999991,NA,NA,NA,NA,NA,NA,151.14322866202536,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.27,2018,27,1400,2018.07,0,1400,8.654043,0.483441,1.265939,20.79,13.34,0,0.7899999999999991,NA,NA,NA,NA,NA,NA,161.77409795629626,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.28,2018,28,1392,2018.07,0,1392,8.654043,0.483441,1.265939,21.51,13.83,0,1.5100000000000016,NA,NA,NA,NA,NA,NA,160.84967453940314,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.29,2018,29,1393,2018.07,0,1393,8.654043,0.483441,1.265939,23.96,15.17,0,3.960000000000001,NA,NA,NA,NA,NA,NA,160.9652274665148,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.30,2018,30,1423,2018.07,0,1423,8.654043,0.483441,1.265939,27.73,18.04,0,7.73,NA,NA,NA,NA,NA,NA,164.431815279864,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.31,2018,31,1425,2018.07,0,1425,8.654043,0.483441,1.265939,24.81,15.69,0,4.809999999999999,NA,NA,NA,NA,NA,NA,164.66292113408727,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.32,2018,32,1406,2018.08,0,1406,8.654043,0.483441,1.265939,23.86,14.8,0,3.8599999999999994,NA,NA,NA,NA,NA,NA,162.4674155189661,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.33,2018,33,1325,2018.08,0,1325,8.654043,0.483441,1.265939,21.09,16.37,0,1.0899999999999999,NA,NA,NA,NA,NA,NA,153.10762842292326,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.34,2018,34,1291,2018.08,0,1291,8.654043,0.483441,1.265939,20.63,13.94,0,0.629999999999999,NA,NA,NA,NA,NA,NA,149.1788289011275,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.35,2018,35,1252,2018.08,0,1252,8.654043,0.483441,1.265939,19.49,11.33,0,0,NA,NA,NA,NA,NA,NA,144.67226474377352,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.36,2018,36,1327,2018.09,0,1327,8.654043,0.483441,1.265939,19.21,15.17,0,0,NA,NA,NA,NA,NA,NA,153.33873427714653,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.37,2018,37,1241,2018.09,0,1241,8.654043,0.483441,1.265939,18.29,11.63,0,0,NA,NA,NA,NA,NA,NA,143.40118254554548,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.38,2018,38,1381,2018.09,0,1381,8.654043,0.483441,1.265939,18.7,12.96,0,0,NA,NA,NA,NA,NA,NA,159.5785923411751,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.39,2018,39,1359,2018.09,0,1359,8.654043,0.483441,1.265939,16.36,7.94,0,0,NA,NA,NA,NA,NA,NA,157.036427944719,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.40,2018,40,1433,2018.10,0,1433,8.654043,0.483441,1.265939,16.06,9.37,0,0,NA,NA,NA,NA,NA,NA,165.5873445509804,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.41,2018,41,1399,2018.10,0,1399,8.654043,0.483441,1.265939,20.5,11.34,0,0.5,NA,NA,NA,NA,NA,NA,161.65854502918464,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.42,2018,42,1405,2018.10,0,1405,8.654043,0.483441,1.265939,17.36,9.79,0,0,NA,NA,NA,NA,NA,NA,162.35186259185448,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.43,2018,43,1326,2018.10,0,1326,8.654043,0.483441,1.265939,12.99,9.1,0,0,NA,NA,NA,NA,NA,NA,153.2231813500349,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.44,2018,44,1442,2018.10,0,1442,8.654043,0.483441,1.265939,10.67,4.87,0,0,NA,NA,NA,NA,NA,NA,166.62732089498516,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.45,2018,45,1392,2018.11,0,1392,8.654043,0.483441,1.265939,12.76,7.6,0,0,NA,NA,NA,NA,NA,NA,160.84967453940314,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.46,2018,46,1429,2018.11,0,1429,8.654043,0.483441,1.265939,9.94,4.91,0,0,NA,NA,NA,NA,NA,NA,165.12513284253384,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.47,2018,47,1461,2018.11,0,1461,8.654043,0.483441,1.265939,4.66,1.91,0,0,NA,NA,NA,NA,NA,NA,168.82282651010632,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.48,2018,48,1500,2018.11,0,1500,8.654043,0.483441,1.265939,9.34,6.06,0,0,NA,NA,NA,NA,NA,NA,173.3293906674603,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.49,2018,49,1505,2018.12,0,1505,8.654043,0.483441,1.265939,10.4,5.79,0,0,NA,NA,NA,NA,NA,NA,173.9071553030185,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.50,2018,50,1505,2018.12,0,1505,8.654043,0.483441,1.265939,4.93,0.54,0,0,NA,NA,NA,NA,NA,NA,173.9071553030185,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.51,2018,51,1567,2018.12,0,1567,8.654043,0.483441,1.265939,8.93,5.56,0,0,NA,NA,NA,NA,NA,NA,181.0714367839402,5.586302263577845,14.628295699478267,20.21459796305611,9
2018.52,2018,52,1739,2018.12,1,1521.625,8.654043,0.483441,1.265939,9.26,6.53,0,0,NA,NA,NA,NA,NA,NA,200.9465402471423,5.586302263577845,14.628295699478267,20.21459796305611,9
2019.1,2019,1,1356,2019.01,-1,1582,8.701077,0.49085199999999984,1.292842,8.26,4.94,0,0,NA,NA,NA,NA,NA,NA,155.842776704539,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.2,2019,2,1684,2019.01,0,1684,8.701077,0.49085199999999984,1.292842,8.7,4.9,0,0,NA,NA,NA,NA,NA,NA,193.53925956522394,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.3,2019,3,1630,2019.01,0,1630,8.701077,0.49085199999999984,1.292842,6.07,0.8,0,0,NA,NA,NA,NA,NA,NA,187.33313128937948,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.4,2019,4,1634,2019.01,0,1634,8.701077,0.49085199999999984,1.292842,4.3,-0.59,0.59,0,NA,NA,NA,NA,NA,NA,187.79284449499758,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.5,2019,5,1564,2019.02,0,1564,8.701077,0.49085199999999984,1.292842,4.29,0.29,0,0,NA,NA,NA,NA,NA,NA,179.74786339668066,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.6,2019,6,1594,2019.02,0,1594,8.701077,0.49085199999999984,1.292842,7.96,3.97,0,0,NA,NA,NA,NA,NA,NA,183.19571243881649,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.7,2019,7,1674,2019.02,0,1674,8.701077,0.49085199999999984,1.292842,10.27,3.21,0,0,NA,NA,NA,NA,NA,NA,192.38997655117868,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.8,2019,8,1691,2019.02,0,1691,8.701077,0.49085199999999984,1.292842,10.34,4.47,0,0,NA,NA,NA,NA,NA,NA,194.34375767505563,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.9,2019,9,1603,2019.03,0,1603,8.701077,0.49085199999999984,1.292842,12.77,2.07,0,0,NA,NA,NA,NA,NA,NA,184.23006715145723,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.10,2019,10,1590,2019.03,0,1590,8.701077,0.49085199999999984,1.292842,9.4,5.36,0,0,NA,NA,NA,NA,NA,NA,182.73599923319838,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.11,2019,11,1643,2019.03,0,1643,8.701077,0.49085199999999984,1.292842,9.24,5.07,0,0,NA,NA,NA,NA,NA,NA,188.82719920763833,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.12,2019,12,1578,2019.03,0,1578,8.701077,0.49085199999999984,1.292842,10.52,4.82,0,0,NA,NA,NA,NA,NA,NA,181.35685961634405,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.13,2019,13,1505,2019.04,0,1505,8.701077,0.49085199999999984,1.292842,11.03,4.7,0,0,NA,NA,NA,NA,NA,NA,172.96709361381355,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.14,2019,14,1514,2019.04,0,1514,8.701077,0.49085199999999984,1.292842,12.67,5.13,0,0,NA,NA,NA,NA,NA,NA,174.0014483264543,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.15,2019,15,1430,2019.04,0,1430,8.701077,0.49085199999999984,1.292842,9.9,4.36,0,0,NA,NA,NA,NA,NA,NA,164.347471008474,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.16,2019,16,1561,2019.04,0,1561,8.701077,0.49085199999999984,1.292842,17.54,8.07,0,0,NA,NA,NA,NA,NA,NA,179.40307849246707,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.17,2019,17,1539,2019.04,0,1539,8.701077,0.49085199999999984,1.292842,17.87,8.99,0,0,NA,NA,NA,NA,NA,NA,176.87465586156748,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.18,2019,18,1443,2019.05,0,1443,8.701077,0.49085199999999984,1.292842,11.27,5.96,0,0,NA,NA,NA,NA,NA,NA,165.84153892673288,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.19,2019,19,1438,2019.05,0,1438,8.701077,0.49085199999999984,1.292842,12.73,5.94,0,0,NA,NA,NA,NA,NA,NA,165.26689741971023,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.20,2019,20,1455,2019.05,0,1455,8.701077,0.49085199999999984,1.292842,15.39,9.01,0,0,NA,NA,NA,NA,NA,NA,167.22067854358718,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.21,2019,21,1503,2019.05,0,1503,8.701077,0.49085199999999984,1.292842,16.01,8.76,0,0,NA,NA,NA,NA,NA,NA,172.7372370110045,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.22,2019,22,1374,2019.06,0,1374,8.701077,0.49085199999999984,1.292842,18.96,10.9,0,0,NA,NA,NA,NA,NA,NA,157.91148612982047,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.23,2019,23,1407,2019.06,0,1407,8.701077,0.49085199999999984,1.292842,18.03,10.23,0,0,NA,NA,NA,NA,NA,NA,161.7041200761699,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.24,2019,24,1310,2019.06,0,1310,8.701077,0.49085199999999984,1.292842,18.3,11,0,0,NA,NA,NA,NA,NA,NA,150.55607483993074,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.25,2019,25,1338,2019.06,0,1338,8.701077,0.49085199999999984,1.292842,20.71,12.41,0,0.7100000000000009,NA,NA,NA,NA,NA,NA,153.7740672792575,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.26,2019,26,1433,2019.07,0,1433,8.701077,0.49085199999999984,1.292842,24.33,15.53,0,4.329999999999998,NA,NA,NA,NA,NA,NA,164.69225591268759,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.27,2019,27,1369,2019.07,0,1369,8.701077,0.49085199999999984,1.292842,18.59,13.14,0,0,NA,NA,NA,NA,NA,NA,157.33684462279786,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.28,2019,28,1434,2019.07,0,1434,8.701077,0.49085199999999984,1.292842,18.7,12.69,0,0,NA,NA,NA,NA,NA,NA,164.80718421409213,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.29,2019,29,1312,2019.07,0,1312,8.701077,0.49085199999999984,1.292842,20.46,13.07,0,0.46000000000000085,NA,NA,NA,NA,NA,NA,150.78593144273978,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.30,2019,30,1553,2019.07,0,1553,8.701077,0.49085199999999984,1.292842,29.03,17.39,0,9.030000000000001,NA,NA,NA,NA,NA,NA,178.48365208123087,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.31,2019,31,1383,2019.08,0,1383,8.701077,0.49085199999999984,1.292842,22.67,15.33,0,2.6700000000000017,NA,NA,NA,NA,NA,NA,158.94584084246122,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.32,2019,32,1348,2019.08,0,1348,8.701077,0.49085199999999984,1.292842,21.64,16.29,0,1.6400000000000006,NA,NA,NA,NA,NA,NA,154.92335029330278,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.33,2019,33,1330,2019.08,0,1330,8.701077,0.49085199999999984,1.292842,20.01,13.79,0,0.010000000000001563,NA,NA,NA,NA,NA,NA,152.85464086802128,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.34,2019,34,1312,2019.08,0,1312,8.701077,0.49085199999999984,1.292842,22.04,13.97,0,2.039999999999999,NA,NA,NA,NA,NA,NA,150.78593144273978,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.35,2019,35,1453,2019.09,0,1453,8.701077,0.49085199999999984,1.292842,24.51,14.87,0,4.510000000000002,NA,NA,NA,NA,NA,NA,166.99082194077815,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.36,2019,36,1329,2019.09,0,1329,8.701077,0.49085199999999984,1.292842,18.34,12,0,0,NA,NA,NA,NA,NA,NA,152.73971256661676,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.37,2019,37,1352,2019.09,0,1352,8.701077,0.49085199999999984,1.292842,18.77,11.76,0,0,NA,NA,NA,NA,NA,NA,155.38306349892088,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.38,2019,38,1314,2019.09,0,1314,8.701077,0.49085199999999984,1.292842,18.2,11.8,0,0,NA,NA,NA,NA,NA,NA,151.01578804554885,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.39,2019,39,1376,2019.09,0,1376,8.701077,0.49085199999999984,1.292842,18.3,13.49,0,0,NA,NA,NA,NA,NA,NA,158.14134273262954,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.40,2019,40,1347,2019.10,0,1347,8.701077,0.49085199999999984,1.292842,14.29,9.59,0,0,NA,NA,NA,NA,NA,NA,154.80842199189826,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.41,2019,41,1431,2019.10,0,1431,8.701077,0.49085199999999984,1.292842,15.57,10.46,0,0,NA,NA,NA,NA,NA,NA,164.46239930987855,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.42,2019,42,1469,2019.10,0,1469,8.701077,0.49085199999999984,1.292842,15.07,10.31,0,0,NA,NA,NA,NA,NA,NA,168.82967476325058,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.43,2019,43,1431,2019.10,0,1431,8.701077,0.49085199999999984,1.292842,14.74,9.89,0,0,NA,NA,NA,NA,NA,NA,164.46239930987855,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.44,2019,44,1443,2019.11,0,1443,8.701077,0.49085199999999984,1.292842,11.51,5.64,0,0,NA,NA,NA,NA,NA,NA,165.84153892673288,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.45,2019,45,1498,2019.11,0,1498,8.701077,0.49085199999999984,1.292842,10.9,5.14,0,0,NA,NA,NA,NA,NA,NA,172.16259550398186,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.46,2019,46,1549,2019.11,0,1549,8.701077,0.49085199999999984,1.292842,8.29,3.74,0,0,NA,NA,NA,NA,NA,NA,178.02393887561277,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.47,2019,47,1595,2019.11,0,1595,8.701077,0.49085199999999984,1.292842,7.83,2.76,0,0,NA,NA,NA,NA,NA,NA,183.310640740221,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.48,2019,48,1536,2019.12,0,1536,8.701077,0.49085199999999984,1.292842,9.24,3.94,0,0,NA,NA,NA,NA,NA,NA,176.5298709573539,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.49,2019,49,1546,2019.12,0,1546,8.701077,0.49085199999999984,1.292842,9.8,4.77,0,0,NA,NA,NA,NA,NA,NA,177.6791539713992,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.50,2019,50,1614,2019.12,0,1614,8.701077,0.49085199999999984,1.292842,8.46,4.07,0,0,NA,NA,NA,NA,NA,NA,185.49427846690705,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.51,2019,51,1635,2019.12,0,1635,8.701077,0.49085199999999984,1.292842,9.93,5.84,0,0,NA,NA,NA,NA,NA,NA,187.9077727964021,5.6412786601015,14.858413504443185,20.499692164544683,10
2019.52,2019,52,2003,2019.12,2,1557.888888888889,8.701077,0.49085199999999984,1.292842,7,3.13,0,0,NA,NA,NA,NA,NA,NA,230.20138771326813,5.6412786601015,14.858413504443185,20.499692164544683,10
2020.1,2020,1,1154,2020.01,-2,1615.6,8.748802826204287,0.4950580488146117,1.3249718178146597,8,3.31,0,0,0,0,0,0,0,0,131.90376134018658,5.658580478369235,15.14460714380399,20.803187622173226,11
2020.2,2020,2,1688,2020.01,0,1688,8.748802826204287,0.4950580488146117,1.3249718178146597,9.63,5.1,0,0,0,0,0,0,0,0,192.94068383209267,5.658580478369235,15.14460714380399,20.803187622173226,11
2020.3,2020,3,1627,2020.01,0,1627,8.748802826204287,0.4950580488146117,1.3249718178146597,10,5.11,0,0,0,0,0,0,0,0,185.9683013002457,5.658580478369235,15.14460714380399,20.803187622173226,11
2020.4,2020,4,1576,2020.01,0,1576,8.748802826204287,0.4950580488146117,1.3249718178146597,7.23,2.99,0,0,0,0,0,0,0,0,180.13893229820974,5.658580478369235,15.14460714380399,20.803187622173226,11
2020.5,2020,5,1586,2020.02,0,1586,8.748802826204287,0.4950580488146117,1.3249718178146597,9.13,6.46,0,0,0,0,0,0,0,0,181.28194582802072,5.658580478369235,15.14460714380399,20.803187622173226,11
2020.6,2020,6,1602,2020.02,0,1602,8.748802826204287,0.4950580488146117,1.3249718178146597,8.67,3.49,0,0,0,0,0,0,0,0,183.11076747571826,5.658580478369235,15.14460714380399,20.803187622173226,11
